Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,113.58,114.11,111.38,114.01,712100
2017-01-04,1483488000,114.37,114.78,113.19,113.9,547900
2017-01-05,1483574400,113.87,114.17,112.69,112.94,612800
2017-01-06,1483660800,112.43,112.82,111.38,112.07,440300
2017-01-09,1483920000,111.84,112.3,109.92,112.18,505900
2017-01-10,1484006400,112.06,113.05,111.57,112.63,345100
2017-01-11,1484092800,112.14,112.22,111.0,111.89,336500
2017-01-12,1484179200,111.83,113.3,110.71,112.87,482900
2017-01-13,1484265600,113.17,114.23,112.48,112.52,293900
2017-01-17,1484611200,112.14,114.18,112.08,112.57,360800
2017-01-18,1484697600,112.74,112.74,111.26,111.91,460500
2017-01-19,1484784000,111.7,112.64,110.17,110.24,335300
2017-01-20,1484870400,110.52,111.4,109.91,111.11,383300
2017-01-23,1485129600,111.09,111.74,110.07,110.17,830800
2017-01-24,1485216000,110.64,111.18,109.92,110.37,372600
2017-01-25,1485302400,110.54,111.67,107.27,107.92,1123900
2017-01-26,1485388800,108.09,109.3,107.18,107.39,716200
2017-01-27,1485475200,107.06,107.49,106.26,107.42,461100
2017-01-30,1485734400,107.88,109.02,106.38,108.9,568600
2017-01-31,1485820800,108.54,110.45,108.14,110.36,611000
2017-02-01,1485907200,110.18,110.62,107.85,109.01,886900
2017-02-02,1485993600,108.15,110.68,107.73,109.85,757300
2017-02-03,1486080000,110.45,111.79,110.16,111.39,570300
2017-02-06,1486339200,111.69,112.54,111.31,111.91,469200
2017-02-07,1486425600,112.15,113.45,111.68,113.11,464100
2017-02-08,1486512000,113.3,114.59,112.71,114.41,447500
2017-02-09,1486598400,114.41,115.96,113.98,115.37,413100
2017-02-10,1486684800,115.34,116.13,114.83,115.59,328300
2017-02-13,1486944000,115.94,115.94,113.68,113.84,504200
2017-02-14,1487030400,113.28,114.4,112.57,113.79,358400
2017-02-15,1487116800,114.32,114.46,113.07,113.31,444600
2017-02-16,1487203200,113.34,113.77,111.84,112.44,458200
2017-02-17,1487289600,112.68,113.41,112.19,112.86,255600
2017-02-21,1487635200,113.52,113.75,112.67,113.47,564900
2017-02-22,1487721600,113.34,113.49,111.98,113.26,539400
