Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,40.95,42.7,39.69,41.44,12029
2017-01-04,1483488000,41.79,44.03,41.09,43.89,35029
2017-01-05,1483574400,44.8,46.48,42.0,42.84,51371
2017-01-06,1483660800,43.33,44.94,42.49,42.84,17886
2017-01-09,1483920000,43.33,44.1,42.28,43.05,9529
2017-01-10,1484006400,43.33,44.17,42.84,43.54,8571
2017-01-11,1484092800,44.03,44.66,42.14,42.42,14343
2017-01-12,1484179200,43.4,43.47,40.67,42.14,14400
2017-01-13,1484265600,42.0,44.59,40.32,40.32,39700
2017-01-17,1484611200,40.6,41.58,40.25,41.37,14043
2017-01-18,1484697600,41.09,42.49,40.39,41.86,24014
2017-01-19,1484784000,41.86,43.12,40.74,42.35,14486
2017-01-20,1484870400,42.28,49.35,42.07,47.95,82557
2017-01-23,1485129600,45.29,45.92,42.7,45.5,46057
2017-01-24,1485216000,45.85,46.27,42.07,43.12,21714
2017-01-25,1485302400,43.96,47.74,43.19,47.18,49886
2017-01-26,1485388800,47.11,53.27,45.01,48.72,82414
2017-01-27,1485475200,48.23,50.33,44.1,44.52,38671
2017-01-30,1485734400,44.1,44.52,41.44,42.28,38414
2017-01-31,1485820800,42.28,44.45,40.6,44.03,30143
2017-02-01,1485907200,44.38,44.45,42.28,43.05,21057
2017-02-02,1485993600,42.91,44.1,41.72,42.35,21200
2017-02-03,1486080000,42.7,44.31,42.35,43.82,16086
2017-02-06,1486339200,43.68,45.5,43.12,45.01,15000
2017-02-07,1486425600,45.5,46.9,44.1,45.92,18043
2017-02-08,1486512000,46.2,46.48,44.45,45.99,23886
2017-02-09,1486598400,46.2,46.2,44.66,45.22,14714
2017-02-10,1486684800,42.0,42.0,34.37,38.5,473857
2017-02-13,1486944000,38.99,39.9,38.15,38.64,134943
2017-02-14,1487030400,38.92,39.48,38.01,38.5,90714
2017-02-15,1487116800,38.15,39.48,38.15,38.57,54314
2017-02-16,1487203200,38.78,38.85,36.26,37.1,71671
2017-02-17,1487289600,37.45,38.85,36.47,37.8,72057
2017-02-21,1487635200,37.8,40.18,37.8,38.43,77314
2017-02-22,1487721600,38.64,40.53,38.64,39.06,54943
2017-02-23,1487808000,39.41,40.53,37.8,38.64,50714
2017-02-24,1487894400,38.85,39.2,36.4,37.8,45957
2017-02-27,1488153600,38.5,38.64,37.1,38.22,53057
2017-02-28,1488240000,38.36,38.92,36.61,37.38,34457
2017-03-01,1488326400,38.36,39.2,37.38,38.29,48771
2017-03-02,1488412800,38.57,39.55,37.17,37.73,49171
2017-03-03,1488499200,37.52,39.06,37.17,37.87,26586
2017-03-06,1488758400,38.01,39.55,37.87,38.57,45243
2017-03-07,1488844800,38.36,39.62,38.22,39.06,34429
2017-03-08,1488931200,39.55,40.6,38.85,40.39,52500
2017-03-09,1489017600,40.6,40.6,38.5,39.06,40857
2017-03-10,1489104000,39.55,39.97,38.29,39.48,43257
2017-03-13,1489363200,39.48,40.25,38.57,39.48,26014
2017-03-14,1489449600,38.92,39.9,38.5,39.13,21714
2017-03-15,1489536000,39.2,40.6,38.5,40.25,44343
2017-03-16,1489622400,40.6,40.95,38.85,40.67,65971
2017-03-17,1489708800,40.32,41.16,39.55,40.95,81771
2017-03-20,1489968000,40.95,41.44,39.83,40.6,69114
2017-03-21,1490054400,41.02,41.02,38.64,39.2,51100
2017-03-22,1490140800,40.25,40.25,37.31,38.92,56729
2017-03-23,1490227200,38.64,39.55,38.08,38.71,21400
2017-03-24,1490313600,38.57,40.25,38.5,39.2,34186
2017-03-27,1490572800,38.43,39.62,37.59,38.22,47671
2017-03-28,1490659200,38.92,40.6,38.22,40.46,67857
