Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,7.81,7.9,7.44,7.6,42210
2017-01-04,1483488000,7.6,7.81,7.51,7.73,34755
2017-01-05,1483574400,7.83,7.92,7.77,7.8,19530
2017-01-06,1483660800,7.86,8.01,7.61,7.71,26145
2017-01-09,1483920000,7.67,7.7,7.47,7.47,26145
2017-01-10,1484006400,7.48,7.8,7.48,7.61,42840
2017-01-11,1484092800,7.6,7.77,7.45,7.61,113925
2017-01-12,1484179200,7.62,7.66,7.41,7.45,80115
2017-01-13,1484265600,7.48,7.77,7.48,7.56,77700
2017-01-17,1484611200,7.57,7.74,7.47,7.54,68040
2017-01-18,1484697600,7.53,7.74,7.51,7.57,53760
2017-01-19,1484784000,7.63,7.73,7.22,7.24,21210
2017-01-20,1484870400,7.27,7.64,7.27,7.6,42840
2017-01-23,1485129600,7.6,7.68,7.53,7.57,17325
2017-01-24,1485216000,7.6,7.77,7.6,7.73,31920
2017-01-25,1485302400,7.77,7.81,7.7,7.76,41580
2017-01-26,1485388800,7.79,8.05,7.79,7.98,31500
2017-01-27,1485475200,8.0,8.14,7.7,7.82,88935
2017-01-30,1485734400,7.74,7.89,7.33,7.52,81690
2017-01-31,1485820800,7.5,7.65,7.46,7.54,65940
2017-02-01,1485907200,7.57,7.6,7.41,7.42,11865
2017-02-02,1485993600,7.42,7.52,7.38,7.46,34230
2017-02-03,1486080000,7.51,7.78,7.4,7.73,44835
2017-02-06,1486339200,7.7,7.72,7.38,7.5,30870
2017-02-07,1486425600,7.51,7.57,7.05,7.16,98175
2017-02-08,1486512000,7.18,7.18,6.94,7.01,74865
2017-02-09,1486598400,7.02,7.15,6.93,6.99,44415
2017-02-10,1486684800,7.05,7.53,7.05,7.48,72870
2017-02-13,1486944000,7.47,7.57,7.26,7.49,34545
2017-02-14,1487030400,7.49,7.58,7.33,7.48,58170
2017-02-15,1487116800,7.46,7.49,7.3,7.37,19530
2017-02-16,1487203200,7.35,7.59,7.13,7.16,31080
2017-02-17,1487289600,7.2,7.57,7.14,7.5,70350
2017-02-21,1487635200,7.58,7.69,7.4,7.62,41580
2017-02-22,1487721600,7.56,7.71,7.38,7.4,38850
2017-02-23,1487808000,7.5,7.71,7.23,7.46,52185
2017-02-24,1487894400,7.37,7.71,7.28,7.61,42945
2017-02-27,1488153600,7.58,7.63,7.44,7.48,43050
2017-02-28,1488240000,7.43,7.68,7.21,7.35,27615
2017-03-01,1488326400,7.47,7.56,7.37,7.42,19005
2017-03-02,1488412800,7.06,7.26,6.97,7.05,48510
2017-03-03,1488499200,6.94,7.02,6.77,6.9,59430
2017-03-06,1488758400,6.72,6.91,6.72,6.76,76545
2017-03-07,1488844800,6.81,6.81,6.51,6.62,80850
2017-03-08,1488931200,6.55,6.66,6.15,6.15,137550
2017-03-09,1489017600,6.15,6.37,6.02,6.05,94185
2017-03-10,1489104000,6.13,6.13,5.75,5.81,115710
