Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,167.9,171.3,166.4,168.3,39660
2017-01-04,1483488000,168.8,169.8,166.8,168.1,36500
2017-01-05,1483574400,167.3,168.2,163.3,163.5,20950
2017-01-06,1483660800,164.6,164.6,161.4,162.6,42550
2017-01-09,1483920000,162.4,164.2,157.6,157.8,39390
2017-01-10,1484006400,158.3,161.4,158.0,159.8,22040
2017-01-11,1484092800,160.4,161.2,158.3,160.2,29190
2017-01-12,1484179200,168.6,172.4,160.7,164.9,52680
2017-01-13,1484265600,166.5,172.3,165.1,171.5,44930
2017-01-17,1484611200,170.5,172.3,167.5,167.9,32020
2017-01-18,1484697600,167.8,167.8,165.61,166.9,23520
2017-01-19,1484784000,167.5,169.4,165.2,166.3,20450
2017-01-20,1484870400,166.2,167.2,165.48,166.8,27230
2017-01-23,1485129600,166.5,167.0,165.3,165.5,18530
2017-01-24,1485216000,166.6,170.5,165.6,169.8,39900
2017-01-25,1485302400,171.6,173.7,171.5,173.6,31750
2017-01-26,1485388800,173.2,175.0,171.85,172.9,43450
2017-01-27,1485475200,173.3,173.9,171.7,172.8,21430
2017-01-30,1485734400,171.2,171.2,166.25,166.9,18830
2017-01-31,1485820800,167.3,167.44,165.4,166.4,36390
2017-02-01,1485907200,167.5,169.3,165.3,166.0,19830
2017-02-02,1485993600,164.8,166.0,163.0,164.5,32550
2017-02-03,1486080000,166.2,168.6,164.6,167.7,29780
2017-02-06,1486339200,166.6,167.7,165.2,167.0,30680
2017-02-07,1486425600,167.6,168.5,164.4,165.6,20750
2017-02-08,1486512000,165.5,166.8,163.4,163.5,23890
2017-02-09,1486598400,163.7,166.3,163.5,163.6,31570
2017-02-10,1486684800,164.7,165.0,162.9,164.2,23990
2017-02-13,1486944000,165.6,166.2,164.3,165.8,17600
2017-02-14,1487030400,166.3,168.8,163.7,168.2,19890
2017-02-15,1487116800,167.5,170.2,166.6,169.1,17260
2017-02-16,1487203200,168.8,170.1,166.7,170.0,18770
2017-02-17,1487289600,169.8,170.2,167.7,170.2,17850
2017-02-21,1487635200,170.2,171.3,168.0,170.0,16890
2017-02-22,1487721600,169.3,171.5,167.8,168.3,16940
2017-02-23,1487808000,168.5,170.3,167.8,169.4,30200
2017-02-24,1487894400,167.4,168.7,165.3,166.6,27090
2017-02-27,1488153600,166.6,173.1,165.0,173.1,53930
2017-02-28,1488240000,172.9,172.9,164.9,165.0,56230
2017-03-01,1488326400,110.9,115.0,94.3,103.3,799670
2017-03-02,1488412800,104.1,113.04,104.0,105.8,267050
2017-03-03,1488499200,105.8,107.5,101.6,104.9,216340
2017-03-06,1488758400,101.4,105.8,101.3,101.5,129030
2017-03-07,1488844800,101.4,101.8,99.5,100.0,125660
2017-03-08,1488931200,100.4,103.1,99.6,100.1,98670
2017-03-09,1489017600,100.1,100.2,94.9,95.0,118790
2017-03-10,1489104000,96.2,98.8,92.8,94.0,114450
2017-03-13,1489363200,94.0,96.4,92.7,92.9,68410
2017-03-14,1489449600,92.8,92.8,90.2,92.3,57050
2017-03-15,1489536000,92.9,95.4,92.3,94.9,44670
2017-03-16,1489622400,95.0,95.3,91.5,91.7,47340
2017-03-17,1489708800,92.0,92.9,91.2,92.2,71930
2017-03-20,1489968000,92.2,92.8,91.0,91.9,31380
2017-03-21,1490054400,92.1,92.1,88.7,89.6,54520
2017-03-22,1490140800,88.4,89.3,85.4,87.5,64860
2017-03-23,1490227200,87.9,89.6,85.5,88.9,58460
2017-03-24,1490313600,89.5,90.2,87.9,88.3,22420
2017-03-27,1490572800,87.3,89.1,86.21,88.9,35210
2017-03-28,1490659200,88.3,94.0,88.3,92.5,66120
2017-03-29,1490745600,92.9,94.5,92.1,93.0,152900
2017-03-30,1490832000,93.1,94.9,92.15,93.8,46700
2017-03-31,1490918400,93.8,94.2,93.1,93.4,50830
2017-04-03,1491177600,93.8,94.4,90.0,91.1,38930
2017-04-04,1491264000,90.7,91.0,89.0,90.0,40180
2017-04-05,1491350400,91.0,93.1,89.3,90.0,71150
2017-04-06,1491436800,90.1,92.2,89.3,91.0,78990
2017-04-07,1491523200,90.7,91.7,90.4,91.2,53270
2017-04-10,1491782400,91.1,95.1,90.9,93.8,49750
2017-04-11,1491868800,93.2,95.1,92.2,94.2,41210
2017-04-12,1491955200,93.6,93.6,89.1,91.1,40780
2017-04-13,1492041600,91.0,92.2,88.1,88.3,38220
2017-04-17,1492387200,88.2,89.1,86.01,87.3,39250
2017-04-18,1492473600,86.9,89.9,85.8,88.4,44770
2017-04-19,1492560000,88.9,92.2,88.6,89.5,45480
2017-04-20,1492646400,90.3,93.3,89.7,92.3,41640
2017-04-21,1492732800,91.6,92.3,90.8,91.7,30680
2017-04-24,1492992000,93.0,95.0,92.4,94.4,39960
2017-04-25,1493078400,95.3,97.1,94.3,96.9,53690
2017-04-26,1493164800,96.8,98.5,96.4,98.2,41710
2017-04-27,1493251200,98.5,98.5,96.3,97.1,31300
2017-04-28,1493337600,97.6,97.6,93.1,93.7,28360
2017-05-01,1493596800,93.6,96.5,91.8,94.8,43550
2017-05-02,1493683200,95.2,98.2,93.6,97.8,59870
2017-05-03,1493769600,97.0,97.2,94.35,96.0,62530
2017-05-04,1493856000,96.3,96.3,91.8,92.9,41450
2017-05-05,1493942400,93.4,95.0,92.5,94.6,39690
2017-05-08,1494201600,94.6,97.4,93.8,96.3,42730
2017-05-09,1494288000,96.2,98.9,95.4,98.1,46970
2017-05-10,1494374400,100.0,115.78,99.2,108.2,285470
2017-05-11,1494460800,108.5,108.7,102.4,108.0,94460
2017-05-12,1494547200,107.2,107.2,103.1,104.1,71880
2017-05-15,1494806400,105.4,107.9,103.1,107.5,66510
2017-05-16,1494892800,108.3,110.2,106.1,108.5,114280
2017-05-17,1494979200,105.7,110.7,103.9,107.4,129070
