Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,39.85,40.8,39.1,39.65,748700
2017-01-04,1483488000,39.55,40.7,39.45,40.45,652000
2017-01-05,1483574400,40.55,40.95,40.15,40.5,479800
2017-01-06,1483660800,40.6,41.25,40.3,41.2,500500
2017-01-09,1483920000,40.65,41.25,40.15,40.45,957300
2017-01-10,1484006400,40.4,40.45,38.85,39.7,773600
2017-01-11,1484092800,39.85,40.75,39.45,39.75,643800
2017-01-12,1484179200,40.15,40.2,38.55,39.1,562700
2017-01-13,1484265600,38.95,39.35,38.63,38.85,424800
2017-01-17,1484611200,39.05,39.1,38.5,38.85,372200
2017-01-18,1484697600,38.5,39.65,37.95,38.9,629800
2017-01-19,1484784000,39.0,39.42,38.7,39.25,379300
2017-01-20,1484870400,39.6,40.38,39.45,40.0,388600
2017-01-23,1485129600,39.65,39.65,37.95,38.55,569500
2017-01-24,1485216000,38.95,40.15,38.55,39.85,474300
2017-01-25,1485302400,39.85,40.9,39.85,40.8,388500
2017-01-26,1485388800,41.05,41.15,40.25,40.3,406100
2017-01-27,1485475200,40.05,40.3,39.25,39.85,290800
2017-01-30,1485734400,39.4,39.42,37.9,38.85,393400
2017-01-31,1485820800,38.95,39.78,38.45,39.5,513900
2017-02-01,1485907200,39.85,40.1,38.6,39.0,497600
2017-02-02,1485993600,39.0,40.1,38.05,38.4,403300
2017-02-03,1486080000,38.7,40.1,38.55,39.85,402100
2017-02-06,1486339200,39.8,40.0,38.75,39.2,318300
2017-02-07,1486425600,38.75,39.3,37.95,38.55,502900
2017-02-08,1486512000,38.1,38.3,36.95,38.3,619200
2017-02-09,1486598400,38.7,39.35,38.6,38.95,330100
2017-02-10,1486684800,39.55,40.35,39.55,39.75,329800
2017-02-13,1486944000,39.75,40.4,39.75,40.2,341000
2017-02-14,1487030400,40.2,41.1,39.8,40.8,400000
2017-02-15,1487116800,40.65,41.1,40.0,40.7,535600
2017-02-16,1487203200,40.4,41.1,36.55,37.15,1329200
2017-02-17,1487289600,36.85,37.35,36.1,36.2,742500
2017-02-21,1487635200,36.45,36.85,35.9,36.5,657800
2017-02-22,1487721600,36.0,36.1,35.15,35.55,442100
2017-02-23,1487808000,36.05,36.05,35.05,35.3,816200
2017-02-24,1487894400,35.05,36.1,34.4,36.05,760100
2017-02-27,1488153600,36.05,37.1,35.8,36.75,456900
2017-02-28,1488240000,36.5,36.9,36.05,36.8,891000
2017-03-01,1488326400,37.5,38.35,37.28,37.5,555900
2017-03-02,1488412800,37.1,37.4,35.9,35.9,306500
2017-03-03,1488499200,35.95,36.25,35.38,35.5,313700
2017-03-06,1488758400,35.3,35.35,34.5,35.2,451900
2017-03-07,1488844800,35.2,35.3,34.08,34.1,297000
2017-03-08,1488931200,34.05,34.35,32.88,33.0,943800
2017-03-09,1489017600,32.65,32.78,31.88,32.5,936700
2017-03-10,1489104000,32.9,33.0,31.6,32.05,703100
2017-03-13,1489363200,32.05,32.35,31.55,31.95,342900
2017-03-14,1489449600,31.35,31.63,30.25,31.5,841500
2017-03-15,1489536000,31.95,32.9,31.3,32.55,585300
2017-03-16,1489622400,32.7,32.75,31.95,32.35,378000
2017-03-17,1489708800,32.6,33.0,32.35,32.7,750500
2017-03-20,1489968000,32.4,32.55,31.45,32.35,735100
2017-03-21,1490054400,32.6,32.6,31.8,32.05,511900
2017-03-22,1490140800,31.7,32.15,31.2,31.65,353400
2017-03-23,1490227200,31.45,32.15,31.25,31.8,324000
2017-03-24,1490313600,31.9,32.15,31.45,31.6,552100
2017-03-27,1490572800,31.05,31.35,30.4,30.6,581900
2017-03-28,1490659200,30.75,31.8,30.45,31.45,623000
2017-03-29,1490745600,31.35,32.67,31.28,32.35,426200
2017-03-30,1490832000,32.6,32.95,32.25,32.35,662800
2017-03-31,1490918400,32.1,33.28,32.1,33.15,498600
2017-04-03,1491177600,33.2,33.5,32.15,32.15,846200
2017-04-04,1491264000,32.15,32.6,31.95,32.4,561000
2017-04-05,1491350400,32.75,33.65,31.45,31.7,714400
2017-04-06,1491436800,31.95,32.8,31.7,32.75,514900
2017-04-07,1491523200,32.7,32.9,31.95,32.2,482400
2017-04-10,1491782400,32.55,33.75,32.25,33.45,436200
2017-04-11,1491868800,33.45,33.6,32.8,33.5,554800
2017-04-12,1491955200,33.4,33.75,32.95,33.2,625900
2017-04-13,1492041600,33.15,33.4,32.3,32.35,476000
2017-04-17,1492387200,32.4,32.85,32.17,32.85,572000
2017-04-18,1492473600,32.6,32.7,32.0,32.3,437600
2017-04-19,1492560000,32.5,32.7,31.5,31.7,555000
2017-04-20,1492646400,31.85,31.95,31.35,31.85,578800
2017-04-21,1492732800,31.6,31.65,31.05,31.1,618700
2017-04-24,1492992000,31.7,32.1,31.6,31.75,640400
2017-04-25,1493078400,32.05,32.8,31.85,32.4,635300
2017-04-26,1493164800,32.2,33.1,32.1,32.1,658000
2017-04-27,1493251200,30.7,30.75,28.78,29.7,1192000
2017-04-28,1493337600,29.85,30.45,29.6,29.75,1017000
2017-05-01,1493596800,29.65,29.65,28.6,28.85,843900
2017-05-02,1493683200,28.95,29.2,28.23,28.75,807400
2017-05-03,1493769600,28.55,29.05,28.3,28.6,659500
2017-05-04,1493856000,28.35,28.35,27.3,27.85,598200
2017-05-05,1493942400,27.85,29.25,27.85,29.1,656500
2017-05-08,1494201600,29.2,29.95,29.08,29.6,557500
2017-05-09,1494288000,29.55,29.6,28.63,28.95,480400
2017-05-10,1494374400,29.15,30.05,29.05,29.6,694000
2017-05-11,1494460800,29.9,30.2,29.5,29.65,507100
2017-05-12,1494547200,29.6,29.75,29.4,29.45,627900
2017-05-15,1494806400,30.5,30.7,29.5,29.75,466500
2017-05-16,1494892800,29.95,30.0,29.55,29.85,319600
2017-05-17,1494979200,29.85,29.85,29.2,29.35,674100
2017-05-18,1495065600,29.05,30.38,28.95,30.2,557900
2017-05-19,1495152000,30.45,31.15,30.2,30.65,651800
2017-05-22,1495411200,30.9,31.2,30.3,30.6,314500
2017-05-23,1495497600,30.8,30.8,30.1,30.5,477400
2017-05-24,1495584000,30.5,30.65,29.95,30.3,622200
2017-05-25,1495670400,30.25,30.75,28.65,28.7,353600
2017-05-26,1495756800,28.65,29.35,28.55,29.15,372500
2017-05-30,1496102400,28.6,29.05,28.45,28.95,534800
2017-05-31,1496188800,28.6,29.35,28.4,29.25,674300
2017-06-01,1496275200,29.4,30.23,29.13,29.75,676300
2017-06-02,1496361600,29.5,29.8,28.9,28.9,1060300
2017-06-05,1496620800,28.7,29.4,28.55,29.05,551400
2017-06-06,1496707200,28.65,28.95,27.65,28.55,1259900
2017-06-07,1496793600,28.5,28.7,26.5,26.65,1019300
2017-06-08,1496880000,26.45,27.68,26.4,27.55,795400
2017-06-09,1496966400,27.55,29.8,27.3,28.95,1352600
2017-06-12,1497225600,29.25,30.05,29.1,29.15,956800
2017-06-13,1497312000,29.25,30.3,29.1,30.0,594600
2017-06-14,1497398400,29.9,29.9,27.75,28.35,561800
2017-06-15,1497484800,27.95,28.3,27.83,28.05,479600
2017-06-16,1497571200,28.15,29.08,28.1,28.95,669000
2017-06-19,1497830400,29.05,29.15,28.4,28.65,394600
2017-06-20,1497916800,28.05,28.05,26.8,27.65,701400
2017-06-21,1498003200,27.3,27.45,25.25,26.0,859700
2017-06-22,1498089600,26.1,26.35,25.4,25.55,655500
2017-06-23,1498176000,25.65,25.9,25.35,25.65,552800
2017-06-26,1498435200,25.8,26.45,25.5,26.05,596400
2017-06-27,1498521600,26.15,26.88,25.75,25.75,726200
2017-06-28,1498608000,25.8,26.45,25.8,26.05,822600
2017-06-29,1498694400,26.15,27.15,26.05,26.75,990700
2017-06-30,1498780800,27.1,27.43,26.6,27.15,656100
