Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,2.6,2.95,2.57,2.85,668400
2017-01-04,1483488000,2.91,3.54,2.86,3.23,644600
2017-01-05,1483574400,3.28,3.42,3.1,3.25,109400
2017-01-06,1483660800,3.26,3.43,3.08,3.23,67100
2017-01-09,1483920000,3.2,3.62,3.2,3.4,203300
2017-01-10,1484006400,3.41,3.69,3.4,3.51,128900
2017-01-11,1484092800,3.64,4.1,3.56,3.92,379100
2017-01-12,1484179200,3.92,4.1,3.45,3.54,208500
2017-01-13,1484265600,3.54,3.82,3.5,3.71,69100
2017-01-17,1484611200,3.66,3.68,3.51,3.61,56900
2017-01-18,1484697600,3.62,3.62,3.15,3.44,69300
2017-01-19,1484784000,3.42,3.76,3.42,3.7,51900
2017-01-20,1484870400,3.7,3.78,3.61,3.69,26200
2017-01-23,1485129600,3.75,3.82,3.65,3.74,44700
2017-01-24,1485216000,3.66,3.76,3.55,3.65,31500
2017-01-25,1485302400,3.65,3.77,3.62,3.66,21900
2017-01-26,1485388800,3.72,3.84,3.72,3.83,26700
2017-01-27,1485475200,3.86,4.38,3.86,4.33,178300
2017-01-30,1485734400,4.33,4.38,4.11,4.28,83300
2017-01-31,1485820800,4.24,4.75,4.2,4.75,111200
2017-02-01,1485907200,4.75,4.75,4.31,4.41,142200
2017-02-02,1485993600,4.46,4.57,4.26,4.57,79100
2017-02-03,1486080000,4.61,4.79,4.35,4.48,116900
2017-02-06,1486339200,4.51,4.51,4.35,4.43,36400
2017-02-07,1486425600,4.43,4.69,4.13,4.17,98500
2017-02-08,1486512000,4.17,4.28,3.85,4.0,216100
2017-02-09,1486598400,4.0,4.23,3.73,4.14,90400
2017-02-10,1486684800,4.13,4.23,3.94,4.11,31900
2017-02-13,1486944000,4.02,4.17,3.84,3.84,41700
2017-02-14,1487030400,3.86,3.88,3.26,3.66,214500
2017-02-15,1487116800,3.61,3.7,3.45,3.46,50300
2017-02-16,1487203200,3.39,3.65,3.12,3.36,124500
2017-02-17,1487289600,3.3,3.44,3.26,3.37,70700
2017-02-21,1487635200,3.4,3.45,3.21,3.3,66400
2017-02-22,1487721600,3.2,3.42,3.1,3.18,102600
2017-02-23,1487808000,3.2,3.46,3.08,3.22,53400
2017-02-24,1487894400,3.14,3.32,3.14,3.28,80500
