Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,5.9,7.8,5.88,6.5,14600
2017-01-04,1483488000,6.4,6.75,5.75,6.0,15200
2017-01-05,1483574400,6.3,6.3,5.75,5.78,10300
2017-01-06,1483660800,5.72,5.8,5.72,5.8,900
2017-01-09,1483920000,5.9,5.9,5.4,5.42,10100
2017-01-10,1484006400,5.8,5.8,5.8,5.8,500
2017-01-11,1484092800,6.0,6.0,5.8,5.8,5000
2017-01-12,1484179200,5.8,6.19,5.75,6.0,3500
2017-01-13,1484265600,6.0,6.0,5.8,5.8,3900
2017-01-17,1484611200,5.8,5.8,5.51,5.51,2500
2017-01-18,1484697600,5.71,5.9,5.6,5.8,8600
2017-01-19,1484784000,5.9,6.05,5.52,5.85,12400
2017-01-20,1484870400,5.8,5.89,5.75,5.89,1700
2017-01-23,1485129600,5.5,5.84,5.5,5.75,4200
2017-01-24,1485216000,5.95,6.0,5.5,5.89,10000
2017-01-25,1485302400,5.6,5.98,5.5,5.75,7400
2017-01-26,1485388800,5.68,5.68,5.25,5.45,8200
2017-01-27,1485475200,5.75,5.89,5.75,5.8,6200
2017-01-30,1485734400,5.75,5.75,5.25,5.25,2600
2017-01-31,1485820800,5.69,5.69,5.69,5.69,800
2017-02-01,1485907200,5.6,5.68,5.55,5.68,2000
2017-02-02,1485993600,5.88,6.0,5.65,5.65,5400
2017-02-03,1486080000,5.66,5.79,5.65,5.75,3400
2017-02-06,1486339200,5.65,6.0,5.55,5.79,7000
2017-02-07,1486425600,5.99,6.0,5.6,5.9,9000
2017-02-08,1486512000,5.9,5.9,5.6,5.6,6400
2017-02-09,1486598400,5.65,5.7,5.6,5.7,4100
2017-02-10,1486684800,5.7,5.8,5.7,5.7,9600
2017-02-13,1486944000,5.7,5.7,5.65,5.65,2600
2017-02-14,1487030400,5.7,5.9,5.45,5.9,18000
2017-02-15,1487116800,5.9,5.9,5.6,5.6,3600
2017-02-16,1487203200,5.65,5.65,5.65,5.65,1100
2017-02-17,1487289600,5.65,5.8,5.65,5.8,3400
2017-02-21,1487635200,5.8,5.9,5.63,5.9,14900
2017-02-22,1487721600,5.85,6.0,5.72,6.0,11200
2017-02-23,1487808000,5.9,5.9,5.8,5.8,9600
2017-02-24,1487894400,5.9,6.1,5.9,6.05,29200
2017-02-27,1488153600,6.0,6.25,5.95,6.25,15000
2017-02-28,1488240000,6.25,6.85,6.25,6.75,15800
2017-03-01,1488326400,6.7,6.85,6.65,6.75,27700
2017-03-02,1488412800,6.9,7.98,6.8,6.8,16900
2017-03-03,1488499200,6.8,6.81,6.55,6.75,10500
2017-03-06,1488758400,6.75,6.9,6.65,6.65,12900
2017-03-07,1488844800,6.87,6.87,6.7,6.8,5700
2017-03-08,1488931200,6.85,6.9,6.85,6.9,14800
2017-03-09,1489017600,6.9,7.1,6.9,7.1,8600
2017-03-10,1489104000,6.95,7.05,6.95,6.95,17400
2017-03-13,1489363200,7.2,9.0,7.0,8.35,94500
2017-03-14,1489449600,8.5,8.5,8.38,8.4,11500
2017-03-15,1489536000,8.25,8.36,8.2,8.24,16900
2017-03-16,1489622400,8.3,8.3,7.77,7.77,2800
2017-03-17,1489708800,7.65,8.5,7.6,8.5,9700
2017-03-20,1489968000,8.35,8.35,8.15,8.25,26600
2017-03-21,1490054400,8.5,9.25,8.5,9.23,198200
2017-03-22,1490140800,9.62,9.62,8.9,9.2,52700
2017-03-23,1490227200,10.0,10.0,9.25,9.49,65500
2017-03-24,1490313600,9.5,10.98,9.5,10.05,191800
2017-03-27,1490572800,10.5,10.85,10.2,10.7,142500
2017-03-28,1490659200,10.6,12.5,10.6,12.48,192100
2017-03-29,1490745600,14.0,14.0,12.6,13.0,224700
2017-03-30,1490832000,13.24,13.24,12.6,12.85,113800
2017-03-31,1490918400,12.99,13.05,12.55,12.84,99600
2017-04-03,1491177600,12.9,12.9,10.69,11.3,158400
2017-04-04,1491264000,11.3,11.3,10.6,10.81,87200
2017-04-05,1491350400,10.5,10.55,9.95,10.07,168300
2017-04-06,1491436800,10.01,10.78,9.6,10.67,107100
2017-04-07,1491523200,10.16,10.75,10.1,10.4,47500
2017-04-10,1491782400,10.21,10.3,10.06,10.19,26600
2017-04-11,1491868800,10.13,11.04,9.87,10.9,133300
2017-04-12,1491955200,10.9,12.25,10.9,11.86,102900
2017-04-13,1492041600,13.01,13.01,11.41,12.39,33700
2017-04-17,1492387200,11.43,11.99,11.4,11.53,47800
2017-04-18,1492473600,11.8,11.8,11.05,11.64,25600
2017-04-19,1492560000,11.4,11.4,10.25,10.27,82100
2017-04-20,1492646400,10.73,10.73,10.05,10.36,77100
2017-04-21,1492732800,10.61,10.83,10.12,10.19,44800
2017-04-24,1492992000,10.44,10.73,10.22,10.45,35400
2017-04-25,1493078400,10.4,10.5,10.3,10.3,39100
2017-04-26,1493164800,10.5,10.7,10.3,10.4,37700
2017-04-27,1493251200,10.3,10.6,10.0,10.2,46400
2017-04-28,1493337600,10.06,10.18,9.8,9.86,47000
2017-05-01,1493596800,9.98,9.98,9.45,9.73,45600
2017-05-02,1493683200,9.57,9.99,9.57,9.79,23900
2017-05-03,1493769600,10.0,10.0,9.5,9.62,36700
2017-05-04,1493856000,9.78,9.78,9.33,9.6,71700
2017-05-05,1493942400,9.45,9.8,9.45,9.68,16600
2017-05-08,1494201600,9.74,9.76,9.55,9.61,23700
2017-05-09,1494288000,9.68,9.82,9.4,9.6,58900
2017-05-10,1494374400,9.68,9.98,9.5,9.87,71800
