Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,35.75,37.5,35.75,37.0,29280
2017-01-04,1483488000,37.25,37.5,36.65,37.25,34660
2017-01-05,1483574400,37.25,37.25,36.5,37.25,22620
2017-01-06,1483660800,37.25,38.75,36.75,38.0,96240
2017-01-09,1483920000,37.75,37.75,36.75,36.75,25680
2017-01-10,1484006400,37.0,37.25,36.75,37.0,13600
2017-01-11,1484092800,37.0,37.5,36.75,37.25,18960
2017-01-12,1484179200,37.0,37.0,36.0,36.0,34200
2017-01-13,1484265600,36.25,37.0,36.25,36.75,13400
2017-01-17,1484611200,36.5,36.75,35.75,35.75,18460
2017-01-18,1484697600,36.0,36.25,35.5,35.75,11120
2017-01-19,1484784000,36.0,36.25,35.0,35.5,33240
2017-01-20,1484870400,35.75,36.5,35.0,35.75,24720
2017-01-23,1485129600,35.25,36.65,35.25,36.25,28400
2017-01-24,1485216000,36.25,36.75,35.5,36.5,32840
2017-01-25,1485302400,36.75,37.25,36.5,37.0,26680
2017-01-26,1485388800,37.0,37.0,36.0,36.0,20700
2017-01-27,1485475200,36.5,36.5,35.25,35.5,20900
2017-01-30,1485734400,35.25,36.0,35.25,35.75,30480
2017-01-31,1485820800,35.25,36.0,35.0,35.5,26520
2017-02-01,1485907200,35.75,36.0,35.0,35.25,17500
2017-02-02,1485993600,35.0,35.9,35.0,35.75,17500
2017-02-03,1486080000,35.75,36.25,35.25,35.5,17300
2017-02-06,1486339200,35.5,35.75,35.2,35.5,11820
2017-02-07,1486425600,35.75,36.0,35.0,35.25,34120
2017-02-08,1486512000,35.0,35.5,34.75,35.5,18260
2017-02-09,1486598400,35.5,35.75,35.05,35.25,15080
2017-02-10,1486684800,35.25,35.75,35.0,35.5,19680
2017-02-13,1486944000,35.5,35.75,35.0,35.5,15340
2017-02-14,1487030400,35.0,36.0,35.0,35.5,22640
2017-02-15,1487116800,35.75,36.75,35.5,36.5,48420
2017-02-16,1487203200,36.5,36.5,35.5,36.0,9560
2017-02-17,1487289600,35.5,37.0,35.5,36.75,28940
2017-02-21,1487635200,36.5,37.0,36.25,36.5,36340
2017-02-22,1487721600,36.5,36.75,36.25,36.25,15160
2017-02-23,1487808000,36.25,36.5,35.75,36.25,17280
2017-02-24,1487894400,35.5,37.0,35.25,36.5,65900
2017-02-27,1488153600,36.5,37.5,36.25,37.25,71380
2017-02-28,1488240000,35.25,36.5,32.25,32.5,207360
2017-03-01,1488326400,32.5,33.5,30.25,30.75,134400
2017-03-02,1488412800,30.25,31.5,30.25,31.0,82060
2017-03-03,1488499200,31.0,31.25,29.75,29.75,54540
2017-03-06,1488758400,30.25,30.25,28.75,29.0,47060
2017-03-07,1488844800,29.0,29.5,29.0,29.25,26720
2017-03-08,1488931200,29.5,29.75,29.25,29.5,33440
2017-03-09,1489017600,29.5,29.9,29.25,29.5,26500
2017-03-10,1489104000,29.0,29.5,28.75,28.75,40140
2017-03-13,1489363200,29.0,29.2,28.75,29.0,36280
2017-03-14,1489449600,29.0,29.25,28.75,29.25,18880
2017-03-15,1489536000,29.5,29.75,29.0,29.5,27880
2017-03-16,1489622400,29.25,29.7,29.25,29.5,19280
2017-03-17,1489708800,29.5,29.9,29.25,29.25,29140
2017-03-20,1489968000,29.25,29.5,28.25,28.75,50280
2017-03-21,1490054400,29.0,30.0,28.0,29.5,54680
2017-03-22,1490140800,29.75,30.65,29.25,30.25,59240
2017-03-23,1490227200,30.0,30.5,29.25,29.5,28380
2017-03-24,1490313600,29.5,30.0,29.0,29.0,33600
2017-03-27,1490572800,29.5,30.0,29.2,30.0,34740
2017-03-28,1490659200,30.0,30.25,29.5,30.25,48580
2017-03-29,1490745600,30.25,31.25,30.0,31.25,40600
2017-03-30,1490832000,31.0,31.25,30.0,30.25,36460
2017-03-31,1490918400,30.25,31.0,30.0,30.5,23740
2017-04-03,1491177600,30.5,30.5,29.5,30.25,48480
2017-04-04,1491264000,30.0,30.5,29.75,30.0,23980
2017-04-05,1491350400,30.0,30.25,29.75,30.25,22020
2017-04-06,1491436800,30.25,31.0,30.25,30.25,36180
2017-04-07,1491523200,30.25,30.5,30.25,30.5,17680
2017-04-10,1491782400,30.25,31.5,30.25,30.75,46460
2017-04-11,1491868800,30.75,31.75,30.75,31.75,31120
2017-04-12,1491955200,31.75,31.9,31.25,31.5,22600
2017-04-13,1492041600,31.5,31.75,31.0,31.5,40800
2017-04-17,1492387200,31.25,31.75,30.5,30.75,64500
2017-04-18,1492473600,31.0,31.0,30.25,30.5,47580
2017-04-19,1492560000,30.5,30.75,30.0,30.5,32480
2017-04-20,1492646400,30.5,30.75,30.25,30.5,17480
2017-04-21,1492732800,30.25,30.5,29.5,29.75,19980
2017-04-24,1492992000,30.25,30.5,29.5,30.25,21940
2017-04-25,1493078400,30.5,30.75,29.75,29.75,27820
2017-04-26,1493164800,29.75,31.25,29.75,31.25,35940
2017-04-27,1493251200,31.5,31.5,30.75,30.75,19700
2017-04-28,1493337600,30.75,31.0,30.5,30.5,10640
2017-05-01,1493596800,30.75,30.75,30.0,30.25,18880
2017-05-02,1493683200,30.5,30.75,30.25,30.5,20560
2017-05-03,1493769600,30.0,31.0,30.0,30.5,20480
2017-05-04,1493856000,30.5,31.0,30.25,31.0,32260
2017-05-05,1493942400,30.75,31.25,30.5,31.25,24840
2017-05-08,1494201600,31.25,31.75,30.85,31.5,31200
2017-05-09,1494288000,26.75,27.5,22.5,23.5,413120
2017-05-10,1494374400,23.75,24.5,22.25,24.0,156460
2017-05-11,1494460800,24.0,24.0,22.75,23.25,68440
2017-05-12,1494547200,23.5,24.0,22.75,23.25,75980
2017-05-15,1494806400,23.25,23.25,22.5,22.5,100640
2017-05-16,1494892800,22.5,23.25,21.0,21.25,119220
2017-05-17,1494979200,21.25,21.25,20.75,20.75,84840
2017-05-18,1495065600,20.75,21.5,19.75,19.75,183600
2017-05-19,1495152000,20.0,20.25,19.25,19.75,129560
2017-05-22,1495411200,20.25,20.5,19.15,19.25,116500
2017-05-23,1495497600,19.5,19.55,18.75,18.75,59200
2017-05-24,1495584000,18.75,20.25,18.5,19.0,87220
2017-05-25,1495670400,19.25,21.75,19.25,19.5,95940
2017-05-26,1495756800,19.25,20.25,19.25,19.75,32080
2017-05-30,1496102400,19.75,20.5,19.75,20.25,45960
2017-05-31,1496188800,20.5,21.0,19.25,20.5,79860
2017-06-01,1496275200,20.25,20.5,19.75,20.25,102360
2017-06-02,1496361600,20.0,20.25,19.75,19.75,40180
2017-06-05,1496620800,19.5,19.75,18.75,19.0,103700
2017-06-06,1496707200,19.0,19.0,18.5,18.5,63800
2017-06-07,1496793600,18.5,18.75,18.25,18.75,48080
2017-06-08,1496880000,18.5,18.75,17.75,18.25,56560
2017-06-09,1496966400,18.25,19.25,18.0,19.25,78360
2017-06-12,1497225600,19.0,19.5,18.75,19.0,30760
2017-06-13,1497312000,18.75,19.5,18.55,18.75,29020
2017-06-14,1497398400,18.75,19.0,18.5,18.75,43940
2017-06-15,1497484800,18.75,19.0,18.5,18.5,31260
2017-06-16,1497571200,18.25,18.75,18.0,18.0,48320
2017-06-19,1497830400,18.0,18.5,18.0,18.0,31380
2017-06-20,1497916800,18.0,18.5,17.75,18.0,28220
2017-06-21,1498003200,18.25,18.25,18.0,18.0,21560
2017-06-22,1498089600,18.0,18.75,17.75,18.0,41640
2017-06-23,1498176000,17.75,18.25,17.75,18.0,23000
2017-06-26,1498435200,18.25,19.5,18.0,19.25,57780
2017-06-27,1498521600,19.5,20.0,18.75,19.5,87220
2017-06-28,1498608000,19.75,20.25,19.7,20.0,57480
2017-06-29,1498694400,20.25,21.25,20.0,21.0,68760
2017-06-30,1498780800,21.5,22.25,20.5,20.5,62160
2017-07-03,1499040000,20.75,21.5,20.5,20.75,31420
2017-07-05,1499212800,21.0,21.0,20.25,20.25,31360
2017-07-06,1499299200,20.75,20.75,19.75,20.0,19040
2017-07-07,1499385600,19.75,20.0,19.15,19.25,38780
2017-07-10,1499644800,19.5,19.5,18.75,18.75,30080
2017-07-11,1499731200,19.0,19.25,18.75,18.75,48760
2017-07-12,1499817600,18.75,20.0,18.75,19.75,40680
2017-07-13,1499904000,19.5,20.5,19.45,20.25,39080
2017-07-14,1499990400,20.0,20.25,19.65,20.0,17600
2017-07-17,1500249600,19.75,20.0,19.5,19.75,18300
2017-07-18,1500336000,20.0,20.0,19.25,19.5,25820
2017-07-19,1500422400,19.5,19.5,19.25,19.5,21720
2017-07-20,1500508800,19.5,19.75,19.25,19.25,18520
2017-07-21,1500595200,19.5,19.5,19.0,19.25,33640
2017-07-24,1500854400,19.0,19.25,18.75,18.75,29420
2017-07-25,1500940800,18.75,19.25,18.5,18.75,47320
2017-07-26,1501027200,18.75,19.25,18.75,19.0,45200
2017-07-27,1501113600,19.25,19.25,18.5,18.75,39240
2017-07-28,1501200000,19.0,19.25,18.25,18.5,31800
2017-07-31,1501459200,18.5,18.5,18.0,18.25,46360
2017-08-01,1501545600,18.5,18.75,18.0,18.75,15920
2017-08-02,1501632000,18.5,19.0,18.25,19.0,28980
2017-08-03,1501718400,18.5,19.75,18.5,19.75,35040
2017-08-04,1501804800,19.5,20.25,19.05,20.25,67520
2017-08-07,1502064000,20.0,20.25,19.5,19.5,57960
2017-08-08,1502150400,19.25,20.5,17.5,18.25,137820
2017-08-09,1502236800,18.25,18.75,18.0,18.25,27940
2017-08-10,1502323200,18.25,18.25,17.25,18.25,49000
2017-08-11,1502409600,18.0,18.25,17.5,18.25,43260
2017-08-14,1502668800,18.25,19.0,17.75,18.0,36520
2017-08-15,1502755200,18.0,18.0,17.25,17.5,32700
2017-08-16,1502841600,17.25,18.0,17.25,17.75,23980
2017-08-17,1502928000,17.75,17.75,17.25,17.5,17900
2017-08-18,1503014400,17.25,17.75,17.25,17.75,23080
2017-08-21,1503273600,17.5,17.8,17.0,17.25,29020
2017-08-22,1503360000,17.25,17.5,16.75,16.9,38900
2017-08-23,1503446400,16.75,17.0,16.25,16.75,65820
2017-08-24,1503532800,16.75,16.9,16.15,16.4,50960
2017-08-25,1503619200,16.25,17.0,16.25,16.5,40460
2017-08-28,1503878400,16.5,16.55,15.6,15.9,70620
2017-08-29,1503964800,15.75,15.75,14.75,15.5,140220
2017-08-30,1504051200,15.5,17.15,15.0,16.25,171220
2017-08-31,1504137600,16.5,17.0,16.0,16.75,88660
2017-09-01,1504224000,16.5,17.5,16.25,16.75,95680
2017-09-05,1504569600,16.5,17.25,16.0,16.25,26460
2017-09-06,1504656000,16.0,16.5,16.0,16.0,21640
2017-09-07,1504742400,16.25,16.75,16.0,16.5,42480
2017-09-08,1504828800,16.5,16.8,16.0,16.25,38720
2017-09-11,1505088000,16.5,19.25,16.0,18.75,374620
2017-09-12,1505174400,19.75,20.25,19.0,19.25,264180
2017-09-13,1505260800,19.0,22.0,19.0,22.0,188320
2017-09-14,1505347200,22.0,23.0,21.0,22.25,153600
2017-09-15,1505433600,22.25,23.0,21.5,22.5,86780
2017-09-18,1505692800,22.75,23.0,22.0,23.0,56080
2017-09-19,1505779200,23.0,23.15,22.35,22.75,46640
2017-09-20,1505865600,23.0,23.0,20.5,20.5,104440
2017-09-21,1505952000,20.25,21.0,18.5,20.25,141580
2017-09-22,1506038400,20.0,21.25,19.25,20.5,59420
2017-09-25,1506297600,20.5,21.25,20.25,21.25,29840
2017-09-26,1506384000,21.5,21.75,20.75,20.75,24280
2017-09-27,1506470400,21.0,21.75,20.25,21.0,43860
2017-09-28,1506556800,20.75,21.25,20.25,21.0,32020
2017-09-29,1506643200,21.25,21.5,20.5,21.25,23300
2017-10-02,1506902400,21.25,21.25,20.75,20.75,37900
2017-10-03,1506988800,24.0,24.0,21.5,22.5,255140
2017-10-04,1507075200,22.75,24.75,22.0,24.25,212700
2017-10-05,1507161600,24.5,26.0,24.0,25.75,135720
2017-10-06,1507248000,26.25,29.25,26.0,29.0,341580
2017-10-09,1507507200,29.0,29.0,25.75,26.25,139920
2017-10-10,1507593600,26.25,27.0,24.25,26.75,100260
2017-10-11,1507680000,24.0,25.75,23.75,25.25,132280
2017-10-12,1507766400,25.0,25.0,23.25,24.5,84260
2017-10-13,1507852800,24.25,24.5,23.5,23.5,74100
2017-10-16,1508112000,23.5,24.5,23.4,24.5,62540
2017-10-17,1508198400,24.5,25.25,24.25,24.5,52440
2017-10-18,1508284800,24.5,25.0,24.0,24.25,38700
2017-10-19,1508371200,24.25,25.25,23.25,25.25,68520
2017-10-20,1508457600,25.5,25.5,23.75,24.0,40660
2017-10-23,1508716800,24.0,24.75,23.5,24.25,58300
2017-10-24,1508803200,24.25,24.5,23.25,23.25,51040
2017-10-25,1508889600,23.25,23.5,22.5,23.25,53420
2017-10-26,1508976000,23.5,24.65,22.75,24.0,61380
2017-10-27,1509062400,24.0,24.5,23.75,24.0,33700
2017-10-30,1509321600,24.0,24.5,23.5,24.5,50380
2017-10-31,1509408000,24.25,24.75,24.0,24.5,24760
2017-11-01,1509494400,24.5,24.65,23.5,24.15,43780
2017-11-02,1509580800,24.5,24.5,23.5,24.5,21180
2017-11-03,1509667200,24.25,24.5,23.75,23.75,16740
2017-11-06,1509926400,23.75,24.0,23.0,23.75,58660
2017-11-07,1510012800,24.25,26.0,21.0,22.65,157580
2017-11-08,1510099200,22.25,22.9,21.25,22.0,74220
2017-11-09,1510185600,21.75,22.5,21.3,22.0,24400
2017-11-10,1510272000,22.0,23.5,21.35,23.25,48820
2017-11-13,1510531200,23.0,24.25,22.6,23.5,36140
2017-11-14,1510617600,23.5,23.6,21.75,21.75,44200
2017-11-15,1510704000,21.75,24.0,21.75,23.9,78540
2017-11-16,1510790400,23.75,24.25,23.25,23.75,22140
2017-11-17,1510876800,23.75,24.25,23.25,24.15,34520
2017-11-20,1511136000,24.25,24.75,23.75,24.5,47100
2017-11-21,1511222400,24.5,24.5,23.75,24.25,21640
2017-11-22,1511308800,24.0,24.75,24.0,24.0,34560
2017-11-24,1511481600,24.0,24.5,23.75,24.0,24060
2017-11-27,1511740800,24.0,24.5,23.75,24.25,30500
2017-11-28,1511827200,24.0,24.25,23.25,23.75,34080
2017-11-29,1511913600,24.0,24.5,23.55,23.75,26720
2017-11-30,1512000000,23.5,24.0,22.5,22.75,142400
2017-12-01,1512086400,22.5,23.0,21.5,22.5,122080
2017-12-04,1512345600,22.5,23.5,22.5,23.0,54960
2017-12-05,1512432000,22.75,23.75,22.75,23.25,31740
2017-12-06,1512518400,23.25,23.55,22.35,22.75,65500
2017-12-07,1512604800,23.0,23.0,21.5,22.0,71180
2017-12-08,1512691200,23.0,23.0,21.75,21.75,106460
2017-12-11,1512950400,22.0,22.25,21.75,22.0,61320
2017-12-12,1513036800,22.0,22.5,20.75,21.75,61960
2017-12-13,1513123200,21.75,22.25,21.5,22.0,42900
2017-12-14,1513209600,22.25,22.25,21.65,21.75,32220
2017-12-15,1513296000,22.25,22.25,21.0,21.5,59600
2017-12-18,1513555200,21.5,21.75,21.0,21.25,47180
2017-12-19,1513641600,21.25,21.4,20.0,20.25,145100
2017-12-20,1513728000,20.5,21.0,20.25,20.5,62160
2017-12-21,1513814400,20.25,21.0,20.25,20.5,65880
2017-12-22,1513900800,20.25,21.0,19.75,20.75,101480
