Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,14.9,15.25,14.5,14.9,453000
2017-01-04,1483488000,15.0,15.45,14.93,15.2,680700
2017-01-05,1483574400,15.2,15.4,14.75,15.1,1006000
2017-01-06,1483660800,15.25,16.35,15.12,15.9,799800
2017-01-09,1483920000,15.95,16.1,15.48,15.5,502600
2017-01-10,1484006400,15.5,16.9,15.5,16.75,653700
2017-01-11,1484092800,16.85,17.0,16.15,16.75,515300
2017-01-12,1484179200,16.65,17.67,16.65,17.6,861300
2017-01-13,1484265600,18.3,19.05,18.0,18.95,1631800
2017-01-17,1484611200,18.95,19.05,18.5,19.0,962100
2017-01-18,1484697600,19.05,19.25,18.65,19.0,758500
2017-01-19,1484784000,19.05,19.4,18.98,19.35,702600
2017-01-20,1484870400,19.45,19.55,18.6,18.8,788000
2017-01-23,1485129600,18.85,18.9,18.2,18.45,391600
2017-01-24,1485216000,18.45,18.55,18.0,18.2,589900
2017-01-25,1485302400,18.3,18.55,18.1,18.25,442100
2017-01-26,1485388800,18.2,18.7,17.95,18.05,453700
2017-01-27,1485475200,18.05,18.35,17.95,18.1,245100
2017-01-30,1485734400,18.05,18.35,17.35,18.2,508100
2017-01-31,1485820800,18.25,18.6,18.0,18.2,358600
2017-02-01,1485907200,18.25,18.65,18.17,18.25,392100
2017-02-02,1485993600,18.15,18.4,17.9,18.1,320400
2017-02-03,1486080000,18.1,18.4,17.95,18.25,409300
2017-02-06,1486339200,18.2,18.45,17.92,18.4,313400
2017-02-07,1486425600,18.4,18.6,17.7,18.15,374100
2017-02-08,1486512000,18.1,18.25,17.6,17.7,434500
2017-02-09,1486598400,17.7,18.5,17.7,18.35,369700
2017-02-10,1486684800,18.4,18.8,18.2,18.25,243000
2017-02-13,1486944000,18.25,18.65,18.15,18.45,302800
2017-02-14,1487030400,18.3,18.9,18.3,18.65,295400
2017-02-15,1487116800,18.55,20.35,18.55,20.15,806300
2017-02-16,1487203200,20.05,20.85,20.05,20.7,792200
2017-02-17,1487289600,20.7,21.05,20.4,20.6,335700
2017-02-21,1487635200,20.6,20.75,19.7,19.95,341200
2017-02-22,1487721600,19.9,20.15,19.4,19.6,187600
2017-02-23,1487808000,19.6,20.45,19.6,19.9,360200
2017-02-24,1487894400,19.75,20.6,19.7,20.35,407500
2017-02-27,1488153600,20.35,20.35,19.95,20.0,387100
2017-02-28,1488240000,20.0,20.35,19.65,19.7,572900
2017-03-01,1488326400,19.6,21.6,19.6,21.15,1761700
2017-03-02,1488412800,21.1,21.3,20.5,20.55,716000
2017-03-03,1488499200,20.05,20.7,19.55,20.25,1153000
2017-03-06,1488758400,20.05,20.15,19.6,19.65,422400
2017-03-07,1488844800,19.55,19.7,18.75,19.05,530800
2017-03-08,1488931200,20.0,20.45,19.6,19.65,844800
2017-03-09,1489017600,19.8,19.9,18.85,19.75,1152100
2017-03-10,1489104000,19.85,20.95,19.23,20.65,1043000
2017-03-13,1489363200,20.65,21.0,20.0,20.45,277900
2017-03-14,1489449600,20.6,20.65,20.05,20.2,191500
2017-03-15,1489536000,20.3,21.42,20.15,21.25,434700
2017-03-16,1489622400,21.25,22.1,21.1,21.9,276000
2017-03-17,1489708800,21.95,22.3,21.75,21.9,436800
2017-03-20,1489968000,21.85,22.35,21.55,21.65,315200
2017-03-21,1490054400,21.8,21.8,20.6,20.65,297400
2017-03-22,1490140800,20.6,20.8,19.92,20.4,485600
2017-03-23,1490227200,20.4,20.4,19.8,19.9,255500
2017-03-24,1490313600,19.95,22.7,19.85,20.85,650100
2017-03-27,1490572800,20.6,21.95,20.25,21.25,659300
2017-03-28,1490659200,20.65,21.1,20.3,20.55,5923700
2017-03-29,1490745600,20.55,21.55,20.55,20.8,1456800
2017-03-30,1490832000,20.7,21.95,20.65,21.6,1513500
2017-03-31,1490918400,21.6,23.35,21.4,22.3,1708400
2017-04-03,1491177600,22.45,23.5,22.25,23.3,1218700
2017-04-04,1491264000,23.15,23.3,22.3,22.7,1011400
2017-04-05,1491350400,22.8,23.25,22.35,22.4,680900
2017-04-06,1491436800,22.4,22.4,21.8,22.15,812500
2017-04-07,1491523200,22.15,22.4,21.9,22.05,1407400
2017-04-10,1491782400,22.05,22.1,21.38,21.85,492300
2017-04-11,1491868800,21.75,22.35,21.75,22.25,774000
2017-04-12,1491955200,22.2,22.35,21.55,21.6,606600
2017-04-13,1492041600,21.55,21.65,20.75,21.0,860600
2017-04-17,1492387200,21.05,22.0,20.8,21.95,728900
2017-04-18,1492473600,21.75,21.9,21.5,21.75,610100
2017-04-19,1492560000,21.85,22.55,21.73,21.9,688600
2017-04-20,1492646400,22.0,22.5,21.35,22.35,390500
2017-04-21,1492732800,22.3,22.35,21.4,22.3,570500
2017-04-24,1492992000,22.55,22.7,22.15,22.65,1004400
2017-04-25,1493078400,22.8,23.55,22.65,22.9,768900
2017-04-26,1493164800,22.95,23.05,22.2,22.2,346200
2017-04-27,1493251200,22.25,22.75,21.95,22.7,355400
2017-04-28,1493337600,22.7,23.3,22.6,23.25,595200
2017-05-01,1493596800,23.25,23.4,22.85,23.05,921400
2017-05-02,1493683200,23.1,23.73,22.75,23.6,879000
2017-05-03,1493769600,23.55,23.95,23.2,23.6,823500
2017-05-04,1493856000,23.6,23.85,23.15,23.65,461600
2017-05-05,1493942400,23.65,23.75,23.2,23.4,472100
2017-05-08,1494201600,23.4,24.05,23.2,23.95,633700
2017-05-09,1494288000,24.0,24.17,23.8,24.05,734500
2017-05-10,1494374400,24.05,25.02,23.9,24.75,1448300
2017-05-11,1494460800,24.75,24.9,24.25,24.55,1554000
2017-05-12,1494547200,24.6,25.6,24.55,25.15,991500
2017-05-15,1494806400,25.35,25.35,24.85,24.95,886700
2017-05-16,1494892800,25.05,25.15,23.85,24.05,6893300
2017-05-17,1494979200,23.75,23.85,22.65,23.1,2236300
2017-05-18,1495065600,23.0,23.45,22.85,23.25,1081300
2017-05-19,1495152000,23.3,23.7,23.25,23.55,839300
2017-05-22,1495411200,23.6,23.63,23.25,23.35,907000
2017-05-23,1495497600,23.4,23.45,22.7,23.35,793500
2017-05-24,1495584000,23.35,23.95,23.2,23.9,1064500
2017-05-25,1495670400,24.0,24.25,23.65,23.9,1046500
2017-05-26,1495756800,23.9,23.95,23.2,23.5,641600
2017-05-30,1496102400,23.45,23.62,22.55,22.7,609200
2017-05-31,1496188800,22.75,23.0,22.4,22.95,699700
2017-06-01,1496275200,23.05,24.65,22.75,24.6,1220300
2017-06-02,1496361600,25.0,26.05,24.9,25.9,1366800
2017-06-05,1496620800,25.9,26.3,25.7,26.05,596300
