Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,8.38,8.49,8.27,8.44,43600
2017-01-04,1483488000,8.46,8.5,8.28,8.45,62900
2017-01-05,1483574400,8.41,8.45,8.14,8.26,59500
2017-01-06,1483660800,8.25,8.35,8.14,8.18,82100
2017-01-09,1483920000,8.12,8.14,7.94,7.94,52300
2017-01-10,1484006400,7.95,8.23,7.94,8.2,46500
2017-01-11,1484092800,8.11,8.32,8.11,8.19,41400
2017-01-12,1484179200,7.85,8.08,7.85,7.89,126100
2017-01-13,1484265600,7.9,8.07,7.89,8.0,50000
2017-01-17,1484611200,7.99,8.06,7.72,7.82,50900
2017-01-18,1484697600,7.78,7.8,7.51,7.57,63600
2017-01-19,1484784000,7.52,7.53,7.12,7.21,93400
2017-01-20,1484870400,7.22,7.54,7.2,7.27,246300
2017-01-23,1485129600,7.27,7.49,7.22,7.36,94700
2017-01-24,1485216000,7.42,7.72,7.4,7.66,87300
2017-01-25,1485302400,7.75,7.9,7.63,7.9,52700
2017-01-26,1485388800,8.24,8.67,8.24,8.5,288000
2017-01-27,1485475200,8.6,8.73,8.56,8.59,146600
2017-01-30,1485734400,8.5,8.64,8.36,8.44,89000
2017-01-31,1485820800,8.35,8.44,8.13,8.16,60300
2017-02-01,1485907200,8.25,8.31,8.05,8.05,44900
2017-02-02,1485993600,8.07,8.23,7.96,8.2,119300
2017-02-03,1486080000,8.24,8.61,8.22,8.61,168100
2017-02-06,1486339200,8.62,8.79,8.61,8.75,114000
2017-02-07,1486425600,8.83,8.9,8.48,8.68,96600
2017-02-08,1486512000,8.7,8.75,8.55,8.63,129900
2017-02-09,1486598400,8.61,8.66,8.54,8.58,107300
2017-02-10,1486684800,8.61,8.62,8.42,8.53,47800
2017-02-13,1486944000,8.53,8.61,8.4,8.48,55700
2017-02-14,1487030400,8.49,8.5,8.4,8.48,70200
2017-02-15,1487116800,8.45,8.6,8.41,8.52,27200
2017-02-16,1487203200,8.52,8.57,8.4,8.45,22000
2017-02-17,1487289600,8.45,8.65,8.38,8.58,57200
2017-02-21,1487635200,8.62,9.2,8.62,9.15,115400
2017-02-22,1487721600,9.0,9.09,8.7,8.89,129700
2017-02-23,1487808000,8.86,8.89,8.46,8.72,116300
2017-02-24,1487894400,8.7,8.8,8.58,8.79,65900
2017-02-27,1488153600,8.81,8.81,8.53,8.7,57200
2017-02-28,1488240000,8.66,8.7,8.4,8.52,81200
2017-03-01,1488326400,8.72,8.76,8.58,8.67,45000
2017-03-02,1488412800,8.66,8.66,8.39,8.52,69800
2017-03-03,1488499200,8.57,8.7,8.52,8.63,55000
2017-03-06,1488758400,8.54,8.69,8.52,8.66,50400
2017-03-07,1488844800,8.68,8.75,8.55,8.58,84900
2017-03-08,1488931200,8.64,8.64,8.48,8.52,35800
2017-03-09,1489017600,8.45,8.52,8.27,8.36,127500
2017-03-10,1489104000,8.4,8.4,8.13,8.27,52800
2017-03-13,1489363200,8.27,8.29,8.14,8.17,28100
2017-03-14,1489449600,8.14,8.22,8.0,8.15,36200
2017-03-15,1489536000,8.18,8.44,8.18,8.35,32900
2017-03-16,1489622400,8.41,8.62,8.3,8.44,44000
2017-03-17,1489708800,8.39,8.5,8.31,8.38,92900
