Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,15.12,15.75,14.77,15.47,16357
2017-01-04,1483488000,16.1,16.31,15.05,15.82,20243
2017-01-05,1483574400,15.89,17.36,15.54,16.73,111329
2017-01-06,1483660800,16.66,18.06,16.66,17.64,85100
2017-01-09,1483920000,15.33,16.1,14.35,15.19,148471
2017-01-10,1484006400,15.75,15.75,14.91,15.12,53329
2017-01-11,1484092800,15.05,15.26,14.21,14.56,43571
2017-01-12,1484179200,14.56,15.05,13.93,14.84,22586
2017-01-13,1484265600,14.84,15.47,13.3,13.3,94357
2017-01-17,1484611200,7.42,7.49,5.81,6.58,879400
2017-01-18,1484697600,6.51,7.28,6.44,7.21,387829
2017-01-19,1484784000,7.14,7.21,6.79,6.86,218143
2017-01-20,1484870400,6.72,7.07,6.72,6.93,98200
2017-01-23,1485129600,6.93,7.35,6.86,7.0,118543
2017-01-24,1485216000,7.07,7.07,6.79,7.07,59671
2017-01-25,1485302400,7.14,7.63,6.93,7.28,152400
2017-01-26,1485388800,7.28,7.42,7.21,7.28,58700
2017-01-27,1485475200,7.21,7.28,7.0,7.14,37214
2017-01-30,1485734400,7.21,7.35,7.07,7.28,21800
2017-01-31,1485820800,7.28,7.42,7.0,7.35,25800
2017-02-01,1485907200,7.56,9.31,7.56,8.89,642286
2017-02-02,1485993600,8.96,9.1,8.05,8.12,195786
2017-02-03,1486080000,8.12,9.59,8.12,9.52,180271
2017-02-06,1486339200,9.8,10.08,8.82,9.1,263200
2017-02-07,1486425600,9.1,9.1,8.26,8.47,158986
2017-02-08,1486512000,8.54,9.17,7.84,8.26,238771
2017-02-09,1486598400,8.47,8.47,8.12,8.4,57486
2017-02-10,1486684800,8.61,8.61,8.19,8.26,34729
2017-02-13,1486944000,8.47,8.47,8.19,8.26,38986
2017-02-14,1487030400,8.4,8.54,8.26,8.4,68043
2017-02-15,1487116800,8.4,9.73,8.4,9.1,463600
2017-02-16,1487203200,8.96,9.1,8.26,8.61,143386
2017-02-17,1487289600,8.54,8.75,8.26,8.75,65100
2017-02-21,1487635200,8.61,8.75,8.47,8.47,37286
2017-02-22,1487721600,8.47,8.75,8.33,8.54,56571
2017-02-23,1487808000,8.68,8.68,8.4,8.54,20586
2017-02-24,1487894400,8.4,8.68,8.26,8.68,40929
2017-02-27,1488153600,8.75,10.22,8.68,9.66,370329
2017-02-28,1488240000,9.52,9.59,9.1,9.17,63000
2017-03-01,1488326400,9.31,9.31,8.89,9.1,43457
2017-03-02,1488412800,9.03,9.38,8.89,9.38,146286
2017-03-03,1488499200,9.59,9.66,9.1,9.24,64529
2017-03-06,1488758400,9.17,9.38,8.82,8.89,65800
2017-03-07,1488844800,9.03,9.17,8.33,9.03,156814
2017-03-08,1488931200,9.17,9.17,8.4,8.61,145571
2017-03-09,1489017600,8.61,8.61,8.33,8.4,55271
2017-03-10,1489104000,8.33,8.4,8.05,8.33,38657
2017-03-13,1489363200,8.33,8.47,8.05,8.4,52100
2017-03-14,1489449600,8.54,8.54,8.19,8.4,35786
2017-03-15,1489536000,8.4,8.4,8.33,8.4,21500
2017-03-16,1489622400,8.47,9.31,8.33,8.54,329557
2017-03-17,1489708800,8.4,8.54,7.91,7.98,182314
2017-03-20,1489968000,8.19,8.26,7.84,7.98,130586
2017-03-21,1490054400,7.98,8.12,7.63,7.77,70529
2017-03-22,1490140800,7.84,7.84,7.56,7.7,22057
2017-03-23,1490227200,7.84,8.05,7.56,7.98,46400
2017-03-24,1490313600,7.98,8.12,7.91,7.98,30614
2017-03-27,1490572800,7.98,8.12,7.98,7.98,51286
2017-03-28,1490659200,7.98,8.05,7.84,7.98,20343
2017-03-29,1490745600,7.98,8.19,7.91,7.98,49071
