Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,164.6,166.2,162.6,163.6,730950
2017-01-04,1483488000,163.8,166.2,163.0,165.4,751880
2017-01-05,1483574400,165.6,166.2,163.2,163.8,676875
2017-01-06,1483660800,164.0,169.2,163.0,168.0,1572955
2017-01-09,1483920000,169.2,170.4,166.8,169.0,689020
2017-01-10,1484006400,168.4,169.6,166.0,166.4,1020805
2017-01-11,1484092800,172.2,173.8,172.0,172.0,2489990
2017-01-12,1484179200,172.8,174.4,171.4,174.0,1274015
2017-01-13,1484265600,174.4,175.4,173.0,173.2,1715180
2017-01-17,1484611200,173.4,174.0,171.4,173.4,1101895
2017-01-18,1484697600,173.0,173.2,172.2,173.0,501210
2017-01-19,1484784000,173.0,173.0,171.6,172.0,670700
2017-01-20,1484870400,172.0,172.2,139.0,149.2,4958400
2017-01-23,1485129600,149.0,149.0,137.6,138.0,2305285
2017-01-24,1485216000,140.4,143.6,134.4,139.0,2766760
2017-01-25,1485302400,140.4,143.6,137.4,138.0,1584265
2017-01-26,1485388800,141.0,144.6,135.2,135.6,2046770
2017-01-27,1485475200,137.0,140.4,125.2,138.6,4303115
2017-01-30,1485734400,115.0,118.6,114.0,114.4,5635345
2017-01-31,1485820800,114.2,115.2,112.0,112.4,1609295
2017-02-01,1485907200,112.4,112.6,105.2,105.4,2557015
2017-02-02,1485993600,107.2,107.2,104.0,105.0,1365650
2017-02-03,1486080000,105.2,107.6,104.6,105.4,949995
2017-02-06,1486339200,106.0,106.6,104.0,105.8,740800
2017-02-07,1486425600,106.0,106.2,104.2,105.8,520890
2017-02-08,1486512000,105.2,109.2,104.2,106.6,719915
2017-02-09,1486598400,106.6,110.6,106.6,109.6,775960
2017-02-10,1486684800,111.0,114.0,110.6,112.2,994565
2017-02-13,1486944000,114.8,115.2,112.4,114.0,852510
2017-02-14,1487030400,114.2,115.0,112.8,114.4,474210
2017-02-15,1487116800,115.4,117.6,115.2,115.8,786455
2017-02-16,1487203200,117.6,118.0,116.0,117.4,843415
2017-02-17,1487289600,117.8,119.2,117.4,118.8,893845
2017-02-21,1487635200,119.0,123.0,117.6,119.0,876065
2017-02-22,1487721600,119.0,119.6,118.4,119.2,409895
2017-02-23,1487808000,119.2,119.8,117.8,118.2,568315
2017-02-24,1487894400,117.8,120.8,117.8,119.4,419400
2017-02-27,1488153600,119.4,120.4,118.8,120.0,410220
2017-02-28,1488240000,119.6,120.2,118.8,120.0,560750
2017-03-01,1488326400,120.0,120.4,118.0,118.4,575860
2017-03-02,1488412800,118.0,118.4,114.0,115.4,878915
2017-03-03,1488499200,115.6,116.4,105.6,109.0,1829145
2017-03-06,1488758400,109.4,109.8,104.0,104.6,1496845
2017-03-07,1488844800,105.0,105.6,99.8,100.2,1625750
2017-03-08,1488931200,100.6,100.6,92.8,93.0,2196040
2017-03-09,1489017600,95.8,96.0,92.2,93.2,1302975
2017-03-10,1489104000,93.2,98.2,93.2,96.6,1051375
2017-03-13,1489363200,97.0,97.2,94.4,94.6,345820
2017-03-14,1489449600,94.6,101.2,92.4,97.4,1440175
2017-03-15,1489536000,99.8,100.0,94.2,98.4,1740445
2017-03-16,1489622400,98.8,103.0,98.6,100.8,1181715
