Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,8.0,8.0,7.62,7.86,18800
2017-01-04,1483488000,7.75,7.79,7.68,7.79,8700
2017-01-05,1483574400,7.79,7.79,7.66,7.71,17000
2017-01-06,1483660800,7.71,7.71,7.65,7.66,10000
2017-01-09,1483920000,7.7,7.7,7.7,7.7,200
2017-01-10,1484006400,7.7,7.7,7.6,7.6,11100
2017-01-11,1484092800,7.69,7.83,7.66,7.8,5400
2017-01-12,1484179200,7.95,7.95,7.66,7.84,10500
2017-01-13,1484265600,7.63,7.76,7.63,7.75,1100
2017-01-17,1484611200,7.8,7.84,7.75,7.75,9900
2017-01-18,1484697600,7.8,7.8,7.75,7.78,3000
2017-01-19,1484784000,7.99,7.99,7.47,7.49,18600
2017-01-20,1484870400,7.4,7.44,7.4,7.4,700
2017-01-23,1485129600,7.45,7.69,7.28,7.28,8600
2017-01-24,1485216000,7.42,7.42,7.07,7.07,7100
2017-01-25,1485302400,7.17,7.22,6.31,6.41,37400
2017-01-26,1485388800,6.67,6.99,6.45,6.99,19900
2017-01-27,1485475200,6.99,7.48,6.75,7.21,9800
2017-01-30,1485734400,7.45,7.45,6.94,7.09,5900
2017-01-31,1485820800,7.2,7.83,7.19,7.74,49100
2017-02-01,1485907200,7.73,7.86,7.5,7.83,39700
2017-02-02,1485993600,7.71,7.8,6.92,7.06,15400
2017-02-03,1486080000,7.02,7.72,7.01,7.72,8900
2017-02-06,1486339200,8.0,8.0,7.56,7.8,12200
2017-02-07,1486425600,7.64,7.75,7.26,7.31,5300
2017-02-08,1486512000,7.3,7.83,7.25,7.5,13700
2017-02-09,1486598400,7.55,7.67,7.5,7.66,14300
2017-02-10,1486684800,7.65,7.85,7.53,7.85,7200
2017-02-13,1486944000,7.56,7.84,7.53,7.67,10200
2017-02-14,1487030400,7.69,8.4,7.69,7.82,10100
2017-02-15,1487116800,7.89,7.97,7.85,7.94,13500
2017-02-16,1487203200,7.94,8.5,7.78,8.5,64200
2017-02-17,1487289600,8.6,8.6,8.16,8.3,23700
2017-02-21,1487635200,8.3,8.59,8.3,8.4,10600
2017-02-22,1487721600,8.6,8.95,8.27,8.74,17200
2017-02-23,1487808000,9.08,9.12,8.65,9.12,44400
2017-02-24,1487894400,8.9,9.12,8.9,9.0,5900
2017-02-27,1488153600,9.12,10.46,9.07,9.85,57700
2017-02-28,1488240000,9.75,10.99,9.75,10.53,64200
2017-03-01,1488326400,10.25,10.65,10.01,10.47,60800
2017-03-02,1488412800,10.42,11.71,10.36,11.45,59600
2017-03-03,1488499200,11.45,11.5,11.0,11.1,34000
2017-03-06,1488758400,10.95,11.56,9.13,9.82,27100
2017-03-07,1488844800,9.65,9.65,9.4,9.44,26100
2017-03-08,1488931200,9.55,10.73,9.55,10.01,29500
2017-03-09,1489017600,10.26,10.53,10.02,10.34,12500
2017-03-10,1489104000,10.24,10.24,9.76,9.76,7600
2017-03-13,1489363200,10.09,10.5,9.96,10.46,11400
2017-03-14,1489449600,10.27,10.27,9.8,10.0,7200
2017-03-15,1489536000,10.0,10.01,9.61,9.76,23400
2017-03-16,1489622400,9.66,9.97,9.42,9.42,21700
2017-03-17,1489708800,9.64,10.73,9.32,10.41,65500
2017-03-20,1489968000,10.15,10.29,10.0,10.06,12000
2017-03-21,1490054400,10.27,10.27,9.3,9.33,10600
2017-03-22,1490140800,9.4,9.69,9.18,9.18,29900
2017-03-23,1490227200,9.4,9.45,8.68,8.96,11100
2017-03-24,1490313600,9.85,10.0,9.05,9.43,6300
2017-03-27,1490572800,9.72,9.72,9.17,9.33,12900
2017-03-28,1490659200,9.33,10.11,9.04,9.13,7200
2017-03-29,1490745600,9.25,9.94,9.1,9.1,10600
2017-03-30,1490832000,9.2,9.37,9.1,9.1,8200
2017-03-31,1490918400,10.0,10.0,8.9,8.9,4600
2017-04-03,1491177600,9.31,9.55,8.67,8.67,16700
2017-04-04,1491264000,8.74,8.93,8.26,8.48,14300
2017-04-05,1491350400,8.7,8.7,8.18,8.34,13700
2017-04-06,1491436800,8.23,8.3,8.05,8.05,7800
2017-04-07,1491523200,8.08,8.27,8.05,8.08,6200
2017-04-10,1491782400,8.37,8.37,8.01,8.15,9000
2017-04-11,1491868800,8.49,8.49,8.06,8.06,15400
2017-04-12,1491955200,8.21,8.21,8.05,8.05,5000
2017-04-13,1492041600,8.35,8.95,8.26,8.27,17400
2017-04-17,1492387200,7.95,8.26,7.95,8.08,13600
2017-04-18,1492473600,8.27,9.4,8.17,8.75,7300
2017-04-19,1492560000,8.68,9.42,8.52,9.18,10900
2017-04-20,1492646400,9.06,9.15,8.84,8.94,10900
2017-04-21,1492732800,8.87,9.09,8.84,9.08,2600
2017-04-24,1492992000,9.05,9.42,8.91,9.29,2400
2017-04-25,1493078400,9.03,9.26,9.0,9.02,14400
2017-04-26,1493164800,9.19,9.3,8.47,9.05,34100
2017-04-27,1493251200,9.16,9.37,9.1,9.2,5600
2017-04-28,1493337600,9.28,9.69,9.11,9.55,14100
2017-05-01,1493596800,9.64,9.93,8.69,9.62,5100
2017-05-02,1493683200,9.76,10.47,9.57,10.0,17900
2017-05-03,1493769600,10.14,10.68,10.11,10.51,15800
2017-05-04,1493856000,10.36,10.69,10.04,10.35,18500
2017-05-05,1493942400,10.49,11.0,10.35,10.51,14900
2017-05-08,1494201600,10.67,10.95,10.5,10.51,9900
2017-05-09,1494288000,10.57,10.91,10.55,10.65,7800
2017-05-10,1494374400,10.85,10.99,10.75,10.76,5700
2017-05-11,1494460800,10.94,11.14,10.94,11.13,11400
2017-05-12,1494547200,11.14,11.25,11.08,11.19,9100
