Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,61.9,62.55,61.45,62.2,67600
2017-01-04,1483488000,62.55,63.05,62.3,62.6,73000
2017-01-05,1483574400,62.5,62.6,61.75,62.05,64800
2017-01-06,1483660800,62.15,62.95,61.85,62.8,54500
2017-01-09,1483920000,62.6,63.0,61.5,61.85,110600
2017-01-10,1484006400,61.7,62.53,60.5,62.1,106100
2017-01-11,1484092800,62.0,62.2,60.35,61.35,96000
2017-01-12,1484179200,61.35,61.75,60.55,61.45,117700
2017-01-13,1484265600,61.45,62.25,61.45,61.7,74500
2017-01-17,1484611200,61.7,62.03,61.0,61.85,83900
2017-01-18,1484697600,61.95,62.75,61.91,62.25,75600
2017-01-19,1484784000,62.45,62.75,61.35,61.45,50200
2017-01-20,1484870400,61.45,62.15,61.45,61.7,39100
2017-01-23,1485129600,61.65,61.65,60.95,61.05,58500
2017-01-24,1485216000,61.25,62.25,60.85,62.25,64900
2017-01-25,1485302400,62.65,63.6,62.4,63.55,57500
2017-01-26,1485388800,63.4,63.6,62.05,62.15,58600
2017-01-27,1485475200,62.25,62.45,61.45,61.9,32100
2017-01-30,1485734400,61.55,62.0,60.35,61.9,66200
2017-01-31,1485820800,61.55,62.3,61.2,62.3,48000
2017-02-01,1485907200,62.55,62.85,62.1,62.25,64500
2017-02-02,1485993600,62.4,62.85,62.0,62.4,49700
2017-02-03,1486080000,62.75,62.95,62.05,62.5,81200
2017-02-06,1486339200,62.5,63.25,62.05,62.7,95400
2017-02-07,1486425600,62.8,63.45,62.65,62.65,82300
2017-02-08,1486512000,54.35,58.95,54.25,55.4,572700
2017-02-09,1486598400,55.05,58.75,55.05,58.4,245600
2017-02-10,1486684800,58.45,58.45,56.94,57.15,112400
2017-02-13,1486944000,57.25,58.0,56.1,56.25,144200
2017-02-14,1487030400,56.3,58.45,56.15,58.45,114500
2017-02-15,1487116800,58.45,59.5,58.45,59.4,181300
2017-02-16,1487203200,59.15,59.5,58.65,59.25,101100
2017-02-17,1487289600,59.25,59.45,57.7,58.15,145700
2017-02-21,1487635200,58.35,59.4,58.35,59.35,99000
2017-02-22,1487721600,59.35,59.95,59.0,59.2,71700
2017-02-23,1487808000,59.4,59.4,58.0,59.0,105500
2017-02-24,1487894400,58.8,59.15,58.5,58.95,94900
2017-02-27,1488153600,59.15,59.25,58.55,59.25,221400
2017-02-28,1488240000,58.95,59.45,58.0,58.05,97600
2017-03-01,1488326400,58.5,59.85,58.15,59.75,133600
2017-03-02,1488412800,59.4,59.7,57.7,57.7,130400
2017-03-03,1488499200,57.75,58.4,57.2,57.6,65800
2017-03-06,1488758400,57.55,58.3,56.85,57.85,99100
2017-03-07,1488844800,57.75,58.05,57.1,57.25,70900
2017-03-08,1488931200,57.05,57.65,56.9,57.0,72700
2017-03-09,1489017600,56.7,57.4,56.7,57.1,60100
2017-03-10,1489104000,57.45,57.75,56.9,57.6,61500
2017-03-13,1489363200,57.6,57.95,57.0,57.4,43900
2017-03-14,1489449600,57.25,57.65,56.75,57.35,39200
2017-03-15,1489536000,57.6,58.3,57.1,58.05,76600
2017-03-16,1489622400,58.2,58.85,57.6,58.65,45900
2017-03-17,1489708800,58.75,58.8,58.35,58.6,76400
2017-03-20,1489968000,58.55,58.95,58.15,58.95,98700
2017-03-21,1490054400,59.0,59.75,56.7,56.8,191100
2017-03-22,1490140800,56.9,58.25,56.8,58.05,152300
2017-03-23,1490227200,58.2,58.75,57.85,58.05,60700
2017-03-24,1490313600,58.2,58.6,57.45,57.8,39300
2017-03-27,1490572800,57.8,58.5,57.4,58.2,44500
2017-03-28,1490659200,57.9,58.15,57.05,58.1,36500
2017-03-29,1490745600,58.15,58.3,57.5,57.95,60200
2017-03-30,1490832000,57.95,58.55,57.65,58.35,49000
2017-03-31,1490918400,58.4,58.4,57.5,57.6,93700
2017-04-03,1491177600,57.6,57.65,56.65,57.1,85600
2017-04-04,1491264000,57.1,57.2,56.1,56.6,83900
2017-04-05,1491350400,56.65,57.15,55.65,55.75,81600
2017-04-06,1491436800,55.8,56.65,55.7,56.65,72100
2017-04-07,1491523200,56.65,56.8,56.05,56.55,75000
2017-04-10,1491782400,56.5,57.2,56.4,56.8,53400
2017-04-11,1491868800,56.75,57.45,56.25,57.05,53600
2017-04-12,1491955200,57.15,57.15,55.85,55.95,74600
2017-04-13,1492041600,56.0,56.0,53.35,54.25,164600
2017-04-17,1492387200,54.3,55.8,54.3,55.75,74500
2017-04-18,1492473600,55.25,56.0,55.05,55.8,66600
2017-04-19,1492560000,56.15,56.2,55.7,56.05,72200
2017-04-20,1492646400,56.35,56.9,55.8,56.8,68000
2017-04-21,1492732800,56.85,57.15,56.4,56.5,59300
2017-04-24,1492992000,56.9,57.15,55.05,55.25,238500
2017-04-25,1493078400,55.65,59.2,55.65,58.55,487600
2017-04-26,1493164800,58.7,58.85,54.5,55.9,470800
2017-04-27,1493251200,56.0,56.65,52.55,56.5,1397900
2017-04-28,1493337600,56.65,57.2,56.1,56.85,202000
2017-05-01,1493596800,56.9,57.15,55.0,55.85,760700
2017-05-02,1493683200,55.8,56.9,55.4,56.4,298200
2017-05-03,1493769600,55.95,59.65,55.5,59.5,671900
2017-05-04,1493856000,59.8,63.55,59.7,61.35,749400
2017-05-05,1493942400,61.65,63.4,61.5,63.35,207900
2017-05-08,1494201600,63.4,63.95,63.2,63.35,128300
2017-05-09,1494288000,63.4,64.0,62.75,63.65,118000
2017-05-10,1494374400,63.9,65.5,63.55,65.45,227400
2017-05-11,1494460800,65.25,65.25,64.05,64.7,123200
2017-05-12,1494547200,64.35,64.9,63.8,63.8,145900
2017-05-15,1494806400,64.05,64.5,63.8,64.05,156100
2017-05-16,1494892800,64.3,64.97,63.85,64.9,163200
2017-05-17,1494979200,64.85,65.4,64.3,64.45,200700
2017-05-18,1495065600,64.35,64.9,63.9,64.0,126100
2017-05-19,1495152000,64.4,64.8,63.9,64.05,155400
2017-05-22,1495411200,64.05,64.55,63.9,64.25,69700
2017-05-23,1495497600,64.4,64.5,63.5,64.2,141900
2017-05-24,1495584000,64.25,64.5,64.05,64.25,52800
2017-05-25,1495670400,64.5,64.5,64.0,64.25,70200
2017-05-26,1495756800,64.1,64.6,63.65,64.35,81400
2017-05-30,1496102400,64.2,64.5,63.98,64.45,66100
2017-05-31,1496188800,64.5,64.5,63.35,64.4,108100
2017-06-01,1496275200,64.3,65.2,64.13,65.0,98200
2017-06-02,1496361600,65.05,65.8,64.7,65.35,134200
2017-06-05,1496620800,64.9,65.15,64.3,64.45,111800
2017-06-06,1496707200,64.25,65.25,64.2,64.95,89100
2017-06-07,1496793600,64.8,65.35,64.1,64.95,57400
2017-06-08,1496880000,65.0,65.5,64.45,65.05,71500
2017-06-09,1496966400,65.15,65.85,64.8,65.65,92500
2017-06-12,1497225600,65.65,66.9,65.05,65.05,113200
2017-06-13,1497312000,65.2,65.3,64.6,65.05,75500
2017-06-14,1497398400,64.95,65.4,64.75,65.25,37300
2017-06-15,1497484800,64.75,65.25,64.4,65.1,57300
2017-06-16,1497571200,64.7,65.05,64.08,65.05,149200
2017-06-19,1497830400,65.1,65.33,64.45,65.0,75500
2017-06-20,1497916800,64.75,64.85,63.65,63.75,49000
2017-06-21,1498003200,63.8,64.55,63.55,63.65,60000
2017-06-22,1498089600,63.5,63.8,62.95,63.5,93400
2017-06-23,1498176000,63.6,64.8,63.5,64.55,145400
2017-06-26,1498435200,64.8,64.9,63.7,64.35,64800
2017-06-27,1498521600,64.2,64.65,63.6,63.75,45700
2017-06-28,1498608000,64.1,64.5,63.65,64.5,53200
2017-06-29,1498694400,64.65,64.65,63.2,64.2,64700
2017-06-30,1498780800,64.4,64.63,64.0,64.1,70000
